[repro] started_at=2026-09-12T16:40:23+08:00
[repro] run_id=20260912_164023_webkb_s0_s3_Texas_pid48064
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 3 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p48160-i1068.scope; invocation ID: 7aecfa9093084329b850c8781862fa70
[sgpc] config data_id=7 split=3 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0030 | Loss: 0.1572 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0031 | Loss: 0.1236 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0050 | Loss: 0.0243 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0070 | Loss: 0.0172 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0071 | Loss: 0.0127 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0072 | Loss: 0.0121 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0073 | Loss: 0.0175 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0074 | Loss: 0.0278 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0075 | Loss: 0.0178 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0076 | Loss: 0.0138 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0077 | Loss: 0.0103 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0078 | Loss: 0.0248 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0100 | Loss: 0.0084 | Val: 0.8136 | Test: 0.8378 | Best Test: 0.8649
Epoch 0116 | Loss: 0.0095 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0117 | Loss: 0.0080 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0118 | Loss: 0.0102 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0119 | Loss: 0.0110 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0120 | Loss: 0.0108 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0121 | Loss: 0.0074 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0122 | Loss: 0.0064 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0123 | Loss: 0.0069 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0124 | Loss: 0.0111 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0125 | Loss: 0.0078 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0126 | Loss: 0.0074 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0127 | Loss: 0.0064 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0128 | Loss: 0.0077 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0129 | Loss: 0.0077 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0130 | Loss: 0.0102 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0131 | Loss: 0.0164 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0132 | Loss: 0.0077 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0133 | Loss: 0.0103 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0134 | Loss: 0.0073 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0135 | Loss: 0.0132 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0136 | Loss: 0.0074 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0137 | Loss: 0.0060 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0138 | Loss: 0.0050 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0139 | Loss: 0.0114 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0140 | Loss: 0.0057 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0141 | Loss: 0.0074 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0142 | Loss: 0.0076 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0150 | Loss: 0.0085 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0165 | Loss: 0.0080 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0166 | Loss: 0.0097 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0167 | Loss: 0.0081 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0168 | Loss: 0.0091 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0169 | Loss: 0.0042 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0170 | Loss: 0.0053 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0171 | Loss: 0.0062 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0172 | Loss: 0.0078 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0173 | Loss: 0.0152 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0174 | Loss: 0.0095 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0175 | Loss: 0.0072 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0176 | Loss: 0.0102 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0177 | Loss: 0.0049 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0178 | Loss: 0.0074 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0179 | Loss: 0.0073 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0180 | Loss: 0.0053 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0181 | Loss: 0.0054 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0182 | Loss: 0.0078 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0183 | Loss: 0.0059 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0184 | Loss: 0.0073 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0185 | Loss: 0.0113 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0186 | Loss: 0.0075 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0187 | Loss: 0.0035 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0188 | Loss: 0.0092 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0189 | Loss: 0.0175 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0190 | Loss: 0.0061 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0191 | Loss: 0.0092 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0192 | Loss: 0.0073 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0193 | Loss: 0.0070 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0194 | Loss: 0.0075 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0195 | Loss: 0.0037 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0196 | Loss: 0.0127 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0197 | Loss: 0.0042 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0198 | Loss: 0.0041 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0199 | Loss: 0.0089 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0200 | Loss: 0.0048 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0201 | Loss: 0.0054 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0202 | Loss: 0.0085 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0212 | Loss: 0.0102 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0213 | Loss: 0.0039 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0214 | Loss: 0.0052 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0215 | Loss: 0.0058 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0216 | Loss: 0.0044 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0217 | Loss: 0.0073 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0218 | Loss: 0.0073 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0219 | Loss: 0.0032 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0220 | Loss: 0.0096 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0221 | Loss: 0.0049 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0222 | Loss: 0.0049 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0223 | Loss: 0.0064 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0224 | Loss: 0.0076 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0225 | Loss: 0.0064 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0226 | Loss: 0.0047 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0227 | Loss: 0.0057 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0228 | Loss: 0.0041 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0229 | Loss: 0.0088 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0230 | Loss: 0.0045 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0231 | Loss: 0.0041 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0232 | Loss: 0.0193 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0233 | Loss: 0.0061 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0234 | Loss: 0.0057 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0235 | Loss: 0.0055 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0236 | Loss: 0.0091 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0237 | Loss: 0.0074 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0238 | Loss: 0.0167 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0239 | Loss: 0.0068 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0240 | Loss: 0.0071 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0241 | Loss: 0.0042 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0242 | Loss: 0.0094 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0243 | Loss: 0.0069 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0244 | Loss: 0.0026 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0245 | Loss: 0.0027 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0246 | Loss: 0.0043 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0247 | Loss: 0.0050 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0248 | Loss: 0.0069 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0249 | Loss: 0.0061 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0250 | Loss: 0.0038 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0251 | Loss: 0.0077 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0252 | Loss: 0.0042 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0253 | Loss: 0.0050 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0254 | Loss: 0.0065 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0255 | Loss: 0.0061 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0256 | Loss: 0.0137 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0257 | Loss: 0.0066 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0258 | Loss: 0.0065 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0259 | Loss: 0.0088 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0260 | Loss: 0.0068 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0261 | Loss: 0.0071 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0262 | Loss: 0.0032 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0263 | Loss: 0.0079 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0264 | Loss: 0.0044 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0265 | Loss: 0.0047 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0266 | Loss: 0.0039 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0267 | Loss: 0.0068 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0268 | Loss: 0.0108 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0269 | Loss: 0.0080 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0270 | Loss: 0.0057 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0271 | Loss: 0.0045 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0272 | Loss: 0.0063 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0273 | Loss: 0.0034 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0274 | Loss: 0.0062 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0275 | Loss: 0.0053 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0276 | Loss: 0.0149 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0277 | Loss: 0.0067 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0278 | Loss: 0.0031 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0279 | Loss: 0.0036 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0280 | Loss: 0.0055 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0281 | Loss: 0.0074 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0282 | Loss: 0.0052 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0283 | Loss: 0.0041 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0284 | Loss: 0.0055 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0285 | Loss: 0.0048 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0286 | Loss: 0.0064 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0287 | Loss: 0.0080 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0288 | Loss: 0.0057 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0289 | Loss: 0.0050 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0290 | Loss: 0.0059 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0291 | Loss: 0.0063 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0292 | Loss: 0.0083 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0293 | Loss: 0.0038 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0294 | Loss: 0.0032 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0295 | Loss: 0.0057 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0296 | Loss: 0.0051 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0297 | Loss: 0.0058 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0298 | Loss: 0.0095 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0299 | Loss: 0.0056 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0300 | Loss: 0.0066 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0301 | Loss: 0.0207 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0302 | Loss: 0.0187 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0303 | Loss: 0.0221 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0304 | Loss: 0.0220 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0305 | Loss: 0.0202 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0306 | Loss: 0.0244 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0307 | Loss: 0.0191 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0308 | Loss: 0.0195 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0309 | Loss: 0.0207 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0310 | Loss: 0.0178 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0311 | Loss: 0.0204 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0312 | Loss: 0.0220 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0313 | Loss: 0.0201 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0314 | Loss: 0.0197 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0315 | Loss: 0.0188 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0316 | Loss: 0.0199 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0317 | Loss: 0.0218 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0318 | Loss: 0.0178 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0319 | Loss: 0.0192 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0320 | Loss: 0.0217 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0321 | Loss: 0.0206 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0322 | Loss: 0.0215 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0323 | Loss: 0.0205 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0324 | Loss: 0.0188 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0325 | Loss: 0.0209 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0326 | Loss: 0.0181 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0327 | Loss: 0.0197 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0328 | Loss: 0.0189 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0329 | Loss: 0.0202 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0330 | Loss: 0.0206 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0331 | Loss: 0.0216 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0332 | Loss: 0.0197 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0333 | Loss: 0.0245 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0334 | Loss: 0.0221 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0335 | Loss: 0.0212 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0336 | Loss: 0.0195 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0337 | Loss: 0.0207 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0338 | Loss: 0.0186 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0339 | Loss: 0.0195 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0340 | Loss: 0.0209 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0341 | Loss: 0.0247 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0342 | Loss: 0.0204 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0343 | Loss: 0.0205 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0344 | Loss: 0.0227 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0345 | Loss: 0.0276 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0346 | Loss: 0.0205 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0347 | Loss: 0.0187 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0348 | Loss: 0.0248 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0349 | Loss: 0.0271 | Val: 0.8305 | Test: 0.8378 | Best Test: 0.8649
Epoch 0350 | Loss: 0.0270 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0351 | Loss: 0.0191 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0352 | Loss: 0.0214 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
Epoch 0353 | Loss: 0.0225 | Val: 0.8305 | Test: 0.8649 | Best Test: 0.8649
