[repro] started_at=2026-09-12T16:50:14+08:00
[repro] run_id=20260912_165014_webkb_s0_s9_Wisconsin_pid53554
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Wisconsin data_id=8 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Wisconsin -> /home/lab_user/project/lzc/repro/sgpc/data/Wisconsin
[repro] command=python main.py 8 --split 9 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p53634-i9733.scope; invocation ID: 237d4bad5fe34bf18abdd7552596da45
[sgpc] config data_id=8 split=9 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0156 | Loss: 0.0060 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0157 | Loss: 0.0044 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0158 | Loss: 0.0050 | Val: 0.8125 | Test: 0.7843 | Best Test: 0.8431
Epoch 0200 | Loss: 0.0052 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0250 | Loss: 0.0043 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0300 | Loss: 0.0044 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0350 | Loss: 0.0212 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0400 | Loss: 0.0164 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0450 | Loss: 0.0193 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0500 | Loss: 0.0179 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0550 | Loss: 0.0163 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0600 | Loss: 0.0167 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Epoch 0650 | Loss: 0.0215 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Epoch 0700 | Loss: 0.0159 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Epoch 0750 | Loss: 0.0190 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Epoch 0800 | Loss: 0.0228 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Epoch 0850 | Loss: 0.0161 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Epoch 0900 | Loss: 0.0176 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0950 | Loss: 0.0218 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 1000 | Loss: 0.0188 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Epoch 1050 | Loss: 0.0212 | Val: 0.8000 | Test: 0.7843 | Best Test: 0.8431
Early stopping at epoch 1080
[sgpc] summary data_id=8 split=9 seed=0 spec=dense best_val=0.8125 val_selected_test=0.8039 val_selected_epoch=79 oracle_best_test=0.8431 last_epoch=1080
[repro] exit_code=0
[repro] runtime_seconds=31
[repro] finished_at=2026-09-12T16:50:47+08:00
