[repro] started_at=2026-09-12T16:36:04+08:00
[repro] run_id=20260912_163604_webkb_s0_s6_Cornell_pid45682
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 6 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p45752-i31728.scope; invocation ID: 1555258d0023421dab98f73ece1e91ed
[sgpc] config data_id=6 split=6 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0341 | Loss: 0.0180 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0342 | Loss: 0.0191 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0343 | Loss: 0.0181 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0344 | Loss: 0.0189 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0345 | Loss: 0.0199 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0346 | Loss: 0.0182 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0347 | Loss: 0.0180 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0348 | Loss: 0.0187 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0349 | Loss: 0.0205 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0350 | Loss: 0.0203 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0351 | Loss: 0.0182 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0352 | Loss: 0.0185 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0353 | Loss: 0.0179 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0354 | Loss: 0.0191 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0355 | Loss: 0.0204 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0356 | Loss: 0.0192 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0357 | Loss: 0.0175 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0358 | Loss: 0.0187 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0359 | Loss: 0.0186 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0360 | Loss: 0.0196 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0361 | Loss: 0.0176 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0362 | Loss: 0.0180 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0363 | Loss: 0.0211 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0364 | Loss: 0.0180 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0365 | Loss: 0.0205 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0366 | Loss: 0.0185 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0367 | Loss: 0.0187 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0368 | Loss: 0.0188 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0369 | Loss: 0.0190 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0370 | Loss: 0.0189 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0371 | Loss: 0.0193 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0372 | Loss: 0.0185 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0373 | Loss: 0.0201 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0374 | Loss: 0.0195 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0375 | Loss: 0.0215 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0376 | Loss: 0.0176 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0377 | Loss: 0.0198 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0378 | Loss: 0.0198 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0379 | Loss: 0.0169 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0380 | Loss: 0.0198 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0381 | Loss: 0.0219 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
