[repro] started_at=2026-09-12T16:44:09+08:00
[repro] run_id=20260912_164409_webkb_s0_s9_Texas_pid50169
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 9 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p50250-i1189.scope; invocation ID: 866d1187376146bbb22ab14de7d131cb
[sgpc] config data_id=7 split=9 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0424 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0425 | Loss: 0.0187 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0426 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0427 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0428 | Loss: 0.0167 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0429 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0430 | Loss: 0.0215 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0431 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0432 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0433 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0434 | Loss: 0.0194 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0435 | Loss: 0.0238 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0436 | Loss: 0.0187 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0437 | Loss: 0.0203 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0438 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0439 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0440 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0441 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0442 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0443 | Loss: 0.0248 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0444 | Loss: 0.0205 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0445 | Loss: 0.0194 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0446 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0447 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0448 | Loss: 0.0181 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0449 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
