[repro] started_at=2026-09-12T16:38:49+08:00
[repro] run_id=20260912_163849_webkb_s0_s0_Texas_pid47238
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 0 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p47321-i23799.scope; invocation ID: 89fa006defe84ef48f58fdff743b53f4
[sgpc] config data_id=7 split=0 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0677 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0678 | Loss: 0.0166 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0679 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0680 | Loss: 0.0166 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0681 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0682 | Loss: 0.0189 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0683 | Loss: 0.0188 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0684 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0685 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0686 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0687 | Loss: 0.0181 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0688 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0689 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0690 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0691 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0692 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0693 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0694 | Loss: 0.0165 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0695 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0696 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0697 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0698 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0699 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0700 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0701 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0702 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0703 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0704 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0705 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0706 | Loss: 0.0217 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0707 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0708 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0709 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0710 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0711 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0712 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0713 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0714 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0715 | Loss: 0.0168 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0716 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0717 | Loss: 0.0169 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0718 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0719 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0720 | Loss: 0.0168 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0721 | Loss: 0.0206 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0722 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0723 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0724 | Loss: 0.0194 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0725 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0726 | Loss: 0.0163 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
