[repro] started_at=2026-09-12T16:33:49+08:00
[repro] run_id=20260912_163349_webkb_s0_s2_Cornell_pid44471
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 2 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p44553-i39620.scope; invocation ID: 847e494c711e4c4f874ffcbd6b470c7f
[sgpc] config data_id=6 split=2 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0754 | Loss: 0.0201 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0755 | Loss: 0.0235 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0756 | Loss: 0.0199 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0757 | Loss: 0.0222 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0758 | Loss: 0.0207 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0759 | Loss: 0.0206 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0760 | Loss: 0.0198 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0761 | Loss: 0.0205 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0762 | Loss: 0.0209 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0763 | Loss: 0.0191 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0764 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0765 | Loss: 0.0215 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0766 | Loss: 0.0200 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0767 | Loss: 0.0226 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0768 | Loss: 0.0230 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0769 | Loss: 0.0196 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0770 | Loss: 0.0192 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0771 | Loss: 0.0186 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0772 | Loss: 0.0189 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0773 | Loss: 0.0187 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0774 | Loss: 0.0187 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0775 | Loss: 0.0194 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0776 | Loss: 0.0241 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0777 | Loss: 0.0200 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0778 | Loss: 0.0192 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0779 | Loss: 0.0189 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0780 | Loss: 0.0189 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0781 | Loss: 0.0202 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0782 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0783 | Loss: 0.0214 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0784 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0785 | Loss: 0.0213 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0786 | Loss: 0.0187 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0787 | Loss: 0.0179 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0788 | Loss: 0.0212 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0789 | Loss: 0.0199 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0790 | Loss: 0.0213 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0791 | Loss: 0.0218 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0792 | Loss: 0.0184 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0793 | Loss: 0.0189 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0794 | Loss: 0.0216 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0795 | Loss: 0.0203 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0796 | Loss: 0.0204 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0797 | Loss: 0.0247 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0798 | Loss: 0.0194 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0799 | Loss: 0.0242 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0800 | Loss: 0.0196 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0801 | Loss: 0.0205 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0802 | Loss: 0.0203 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0803 | Loss: 0.0222 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0804 | Loss: 0.0184 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0805 | Loss: 0.0204 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0806 | Loss: 0.0223 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0807 | Loss: 0.0183 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0808 | Loss: 0.0209 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0809 | Loss: 0.0201 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0810 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0811 | Loss: 0.0209 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0812 | Loss: 0.0243 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0813 | Loss: 0.0218 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0814 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0815 | Loss: 0.0194 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0816 | Loss: 0.0199 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0817 | Loss: 0.0211 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0818 | Loss: 0.0176 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0819 | Loss: 0.0184 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0820 | Loss: 0.0225 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0821 | Loss: 0.0192 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0822 | Loss: 0.0201 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0823 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0824 | Loss: 0.0214 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0825 | Loss: 0.0188 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0826 | Loss: 0.0200 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0827 | Loss: 0.0182 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0828 | Loss: 0.0196 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0829 | Loss: 0.0247 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0830 | Loss: 0.0199 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0831 | Loss: 0.0220 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0832 | Loss: 0.0197 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0833 | Loss: 0.0273 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0834 | Loss: 0.0256 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0835 | Loss: 0.0190 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0836 | Loss: 0.0204 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0837 | Loss: 0.0204 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0838 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0839 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0840 | Loss: 0.0216 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0841 | Loss: 0.0214 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0842 | Loss: 0.0197 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0843 | Loss: 0.0214 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0844 | Loss: 0.0194 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0845 | Loss: 0.0196 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0846 | Loss: 0.0188 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0847 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0848 | Loss: 0.0230 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0849 | Loss: 0.0237 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0850 | Loss: 0.0198 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0851 | Loss: 0.0197 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0852 | Loss: 0.0208 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0853 | Loss: 0.0189 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0854 | Loss: 0.0198 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0855 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0856 | Loss: 0.0187 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0857 | Loss: 0.0195 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0858 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0859 | Loss: 0.0196 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0860 | Loss: 0.0188 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0861 | Loss: 0.0192 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0862 | Loss: 0.0208 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0863 | Loss: 0.0240 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0864 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0865 | Loss: 0.0179 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0866 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0867 | Loss: 0.0194 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0868 | Loss: 0.0192 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0869 | Loss: 0.0192 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0870 | Loss: 0.0221 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0871 | Loss: 0.0214 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0872 | Loss: 0.0187 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0873 | Loss: 0.0179 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0874 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0875 | Loss: 0.0186 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0876 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0877 | Loss: 0.0209 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0878 | Loss: 0.0184 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0879 | Loss: 0.0187 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0880 | Loss: 0.0214 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0881 | Loss: 0.0195 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0882 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0883 | Loss: 0.0208 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0884 | Loss: 0.0216 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
