[repro] started_at=2026-09-12T16:43:37+08:00
[repro] run_id=20260912_164337_webkb_s0_s8_Texas_pid49856
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 8 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p49974-i55176.scope; invocation ID: b079b64e2356459c90c9b1bc47393c9d
[sgpc] config data_id=7 split=8 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0200 | Loss: 0.0067 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0250 | Loss: 0.0029 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0300 | Loss: 0.0058 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0350 | Loss: 0.0221 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0400 | Loss: 0.0211 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0450 | Loss: 0.0219 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0500 | Loss: 0.0202 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0550 | Loss: 0.0222 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0600 | Loss: 0.0202 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0650 | Loss: 0.0192 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0700 | Loss: 0.0183 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0750 | Loss: 0.0186 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0800 | Loss: 0.0179 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0850 | Loss: 0.0183 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0900 | Loss: 0.0204 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 0950 | Loss: 0.0204 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Epoch 1000 | Loss: 0.0206 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
Early stopping at epoch 1026
[sgpc] summary data_id=7 split=8 seed=0 spec=dense best_val=0.7966 val_selected_test=0.7838 val_selected_epoch=25 oracle_best_test=0.8108 last_epoch=1026
[repro] exit_code=0
[repro] runtime_seconds=28
[repro] finished_at=2026-09-12T16:44:08+08:00
