[repro] started_at=2026-09-12T16:34:21+08:00
[repro] run_id=20260912_163421_webkb_s0_s3_Cornell_pid44733
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 3 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p44815-i9381.scope; invocation ID: 7cbe754f46eb490ca87de645d6819673
[sgpc] config data_id=6 split=3 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0274 | Loss: 0.0046 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0275 | Loss: 0.0040 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0276 | Loss: 0.0047 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0277 | Loss: 0.0050 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0278 | Loss: 0.0034 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0279 | Loss: 0.0043 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0280 | Loss: 0.0055 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0281 | Loss: 0.0065 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0282 | Loss: 0.0036 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0283 | Loss: 0.0057 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0284 | Loss: 0.0035 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0285 | Loss: 0.0086 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
