[repro] started_at=2026-09-12T16:35:29+08:00
[repro] run_id=20260912_163529_webkb_s0_s5_Cornell_pid45343
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 5 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p45420-i17634.scope; invocation ID: 5c1d8912dc1e417cbb17fd88e2621e12
[sgpc] config data_id=6 split=5 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0254 | Loss: 0.0032 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0255 | Loss: 0.0029 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0256 | Loss: 0.0041 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0257 | Loss: 0.0019 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0258 | Loss: 0.0036 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0259 | Loss: 0.0035 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0260 | Loss: 0.0020 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0261 | Loss: 0.0029 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0262 | Loss: 0.0058 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0263 | Loss: 0.0041 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0264 | Loss: 0.0027 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0265 | Loss: 0.0036 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0266 | Loss: 0.0031 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0267 | Loss: 0.0022 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0268 | Loss: 0.0060 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0269 | Loss: 0.0040 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0270 | Loss: 0.0015 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0271 | Loss: 0.0039 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0272 | Loss: 0.0022 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0273 | Loss: 0.0033 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0274 | Loss: 0.0036 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0275 | Loss: 0.0026 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0276 | Loss: 0.0038 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0277 | Loss: 0.0021 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0278 | Loss: 0.0039 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0279 | Loss: 0.0033 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0280 | Loss: 0.0045 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0281 | Loss: 0.0039 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0282 | Loss: 0.0017 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0300 | Loss: 0.0049 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0350 | Loss: 0.0207 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0400 | Loss: 0.0201 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0422 | Loss: 0.0179 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0423 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0424 | Loss: 0.0202 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0425 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0426 | Loss: 0.0178 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0427 | Loss: 0.0186 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
